1622016000000,40445.79000000,40841.00000000,39379.79000000,39850.65000000,17436.64866500,1622030399999,696820441.60402758,391077,8350.46318700,333817731.95818512,0
1622030400000,39850.66000000,40289.75000000,38440.00000000,38758.61000000,23079.23482800,1622044799999,905565815.11856030,537805,11451.39548300,449392596.23951820,0
1622044800000,38758.62000000,39350.00000000,37900.03000000,38485.10000000,17828.26977400,1622059199999,687230166.70239125,388146,8085.26230500,311866538.52346644,0
1622059200000,38476.74000000,39450.69000000,38280.19000000,39241.91000000,11277.89272900,1622073599999,438159314.53740418,278190,5279.38189000,205182098.74824024,0
1622073600000,39241.92000000,39243.10000000,37134.27000000,37621.56000000,15983.29379200,1622087999999,607174721.00194828,382676,7635.48450900,290052320.66587006,0
1622088000000,37623.64000000,38407.42000000,37204.76000000,38275.47000000,11318.16101800,1622102399999,428900684.16049740,244243,5613.41514000,212767451.76640858,0
1622102400000,38275.47000000,39888.02000000,37826.08000000,39690.01000000,16212.37977600,1622116799999,634699520.45988613,342885,8042.04714200,314813117.44864027,0
1622116800000,39690.00000000,40411.14000000,39256.59000000,39667.00000000,18400.64495100,1622131199999,733474167.50641199,463146,9264.94049600,369346007.30193668,0
1622131200000,39666.99000000,39721.28000000,38500.00000000,38768.35000000,14102.53984400,1622145599999,550317444.60730457,345159,6824.74450000,266293866.82640186,0
1622145600000,38768.36000000,39187.35000000,38195.19000000,38529.98000000,10530.13941300,1622159999999,406846988.31749509,324073,4875.38101400,188408789.51987975,0
1622160000000,38529.99000000,38877.83000000,37687.77000000,38237.18000000,11987.45889700,1622174399999,457267202.07815578,315139,5434.23338500,207332759.35138038,0
1622174400000,38237.10000000,38237.10000000,36442.00000000,36975.93000000,25493.58490400,1622188799999,945548960.12315742,536715,12293.29729800,456060605.81531053,0
1622188800000,36975.65000000,37250.00000000,35100.00000000,35351.65000000,30447.39510700,1622203199999,1095205482.50091058,559853,13818.09313600,497274491.30166158,0
1622203200000,35351.65000000,37279.98000000,35168.24000000,36749.31000000,22680.51033800,1622217599999,830682515.89320635,441228,11217.52424300,410783506.75105124,0
1622217600000,36751.59000000,36845.93000000,35551.06000000,35789.30000000,22911.38874700,1622231999999,826550175.72446597,377378,10912.49000900,393739906.12382149,0
1622232000000,35789.31000000,36240.00000000,34684.00000000,35663.49000000,21857.29172700,1622246399999,771006605.61371733,428865,10651.64378200,375869419.73023397,0
1622246400000,35661.79000000,36774.44000000,35617.87000000,36458.77000000,13503.57169400,1622260799999,489236214.49728450,279538,6511.65700500,235925213.35541010,0
1622260800000,36458.77000000,37338.58000000,35604.30000000,36145.02000000,14936.62768100,1622275199999,545829874.55878063,314493,7517.26279800,274772603.14130907,0
1622275200000,36145.00000000,36350.00000000,34567.89000000,35375.00000000,19419.64730400,1622289599999,686915761.83651791,362807,9366.91887100,331403572.24847135,0
1622289600000,35375.00000000,35402.34000000,33800.00000000,34416.27000000,28768.89807300,1622303999999,994200173.83921624,504300,13517.75112300,467344300.84267845,0
